open,close,high,low,value,volume,begin,end
359.65,359.52,361.4,359.41,20786385.1,57690,2025-06-10 12:00:00,2025-06-10 12:59:59
359.67,360.04,361.3,359.51,21124896.9,58580,2025-06-10 13:00:00,2025-06-10 13:59:59
359.83,359.95,360.83,359.54,16984674.999999996,47150,2025-06-10 14:00:00,2025-06-10 14:59:09
359.98,360.01,360.75,359.32,13315879.2,36970,2025-06-10 15:00:00,2025-06-10 15:59:59
359.93,360.3,360.57,357.2,39463909.4,110070,2025-06-10 16:00:00,2025-06-10 16:59:59
360.28,359.49,360.86,359.28,11629998.0,32280,2025-06-10 17:00:00,2025-06-10 17:59:59
359.49,360.0,360.85,359.0,11744210.299999999,32640,2025-06-10 18:00:00,2025-06-10 18:50:14
360.0,360.26,360.41,359.16,7594553.799999999,21110,2025-06-10 19:00:00,2025-06-10 19:59:59
360.24,359.71,361.13,359.7,9356332.999999998,25960,2025-06-10 20:00:00,2025-06-10 20:59:59
359.83,359.62,359.95,359.1,6334150.400000001,17620,2025-06-10 21:00:00,2025-06-10 21:59:59
359.62,359.21,359.62,358.77,5165070.300000001,14380,2025-06-10 22:00:00,2025-06-10 22:59:59
359.35,359.05,360.22,358.8,1321415.7999999996,3680,2025-06-10 23:00:00,2025-06-10 23:59:54
360.74,360.74,360.74,360.74,3607.4,10,2025-06-11 06:00:00,2025-06-11 06:59:59
360.7,360.4,360.75,358.31,8904135.1,24760,2025-06-11 07:00:00,2025-06-11 07:59:01
360.35,359.57,360.4,358.38,4655604.399999999,12960,2025-06-11 08:00:00,2025-06-11 08:59:59
359.57,360.0,360.0,359.0,6009335.6,16720,2025-06-11 09:00:00,2025-06-11 09:59:59
360.0,361.62,362.52,359.86,21603912.799999997,59740,2025-06-11 10:00:00,2025-06-11 10:59:02
361.62,361.0,362.02,361.0,6483602.399999998,17940,2025-06-11 11:00:00,2025-06-11 11:59:59
361.0,359.2,361.1,359.08,15444272.699999997,42950,2025-06-11 12:00:00,2025-06-11 12:59:59
359.2,359.72,360.31,359.09,32424286.900000002,90150,2025-06-11 13:00:00,2025-06-11 13:59:59
359.72,360.3,360.3,359.41,12647719.799999999,35120,2025-06-11 14:00:00,2025-06-11 14:59:59
360.3,360.07,360.3,359.52,16414510.999999998,45570,2025-06-11 15:00:00,2025-06-11 15:59:59
360.07,360.01,360.3,359.63,19813419.7,55000,2025-06-11 16:00:00,2025-06-11 16:59:59
359.95,359.38,360.01,359.22,3573975.4999999995,9940,2025-06-11 17:00:00,2025-06-11 17:59:59
359.38,360.0,360.1,359.23,5671191.3,15770,2025-06-11 18:00:00,2025-06-11 18:46:04
360.0,359.56,360.21,359.18,4338859.999999999,12070,2025-06-11 19:00:00,2025-06-11 19:59:59
359.59,358.55,359.74,358.5,4294668.199999998,11960,2025-06-11 20:00:00,2025-06-11 20:59:59
358.6,358.67,359.47,358.53,3637212.0,10130,2025-06-11 21:00:00,2025-06-11 21:59:09
358.8,359.1,359.16,358.63,1848642.7999999998,5150,2025-06-11 22:00:00,2025-06-11 22:59:59
359.11,359.4,359.68,359.11,2843260.9,7910,2025-06-11 23:00:00,2025-06-11 23:59:59
360.48,360.48,360.48,360.48,28838.399999999998,80,2025-06-13 06:00:00,2025-06-13 06:59:59
360.52,360.13,362.5,358.89,12369950.200000001,34300,2025-06-13 07:00:00,2025-06-13 07:59:59
360.26,360.3,360.61,360.01,2140004.4999999995,5940,2025-06-13 08:00:00,2025-06-13 08:59:59
360.3,356.9,360.3,356.05,19654650.3,54940,2025-06-13 09:00:00,2025-06-13 09:59:59
356.8,357.6,359.32,355.06,21271721.200000003,59620,2025-06-13 10:00:00,2025-06-13 10:59:59
357.8,356.81,357.8,356.0,10297374.699999997,28870,2025-06-13 11:00:00,2025-06-13 11:59:02
356.91,358.31,358.74,356.59,9811939.999999998,27420,2025-06-13 12:00:00,2025-06-13 12:59:59
358.47,356.78,358.7,356.75,6473362.800000001,18100,2025-06-13 13:00:00,2025-06-13 13:59:59
356.92,356.91,357.0,356.1,5904120.699999999,16560,2025-06-13 14:00:00,2025-06-13 14:59:59
356.9,356.5,357.65,356.5,7416005.2,20770,2025-06-13 15:00:00,2025-06-13 15:59:59
356.8,356.93,357.01,356.32,5683534.8999999985,15940,2025-06-13 16:00:00,2025-06-13 16:59:59
356.93,356.7,357.27,356.69,1584401.5000000005,4440,2025-06-13 17:00:00,2025-06-13 17:59:59
356.7,356.2,356.76,356.07,4810372.0,13500,2025-06-13 18:00:00,2025-06-13 18:49:09
356.2,356.26,356.71,355.92,4758399.800000002,13360,2025-06-13 19:00:00,2025-06-13 19:58:04
356.26,356.05,356.6,356.0,3270487.0999999996,9180,2025-06-13 20:00:00,2025-06-13 20:59:59
356.03,356.38,356.46,355.55,5143943.499999998,14450,2025-06-13 21:00:00,2025-06-13 21:59:05
356.24,355.87,356.36,355.87,2667164.0000000005,7490,2025-06-13 22:00:00,2025-06-13 22:56:04
356.14,355.06,356.21,355.0,10509903.199999997,29580,2025-06-13 23:00:00,2025-06-13 23:59:55
356.1,356.1,356.1,356.1,7122.0,20,2025-06-14 09:00:00,2025-06-14 09:59:59
356.1,356.0,357.95,355.1,7024072.4,19730,2025-06-14 10:00:00,2025-06-14 10:59:59
356.0,356.1,356.46,355.22,1484314.9999999998,4170,2025-06-14 11:00:00,2025-06-14 11:59:59
356.39,356.34,356.54,355.63,3527669.599999999,9900,2025-06-14 12:00:00,2025-06-14 12:59:59
356.34,356.78,356.99,356.01,2464374.7999999993,6910,2025-06-14 13:00:00,2025-06-14 13:59:59
356.79,356.75,356.9,356.31,2700746.6999999997,7570,2025-06-14 14:00:00,2025-06-14 14:59:59
356.64,356.85,356.9,356.64,2198284.4000000004,6160,2025-06-14 15:00:00,2025-06-14 15:59:59
356.85,356.87,356.87,356.38,674260.4000000001,1890,2025-06-14 16:00:00,2025-06-14 16:59:01
356.86,356.6,356.87,356.19,919647.0000000003,2580,2025-06-14 17:00:00,2025-06-14 17:59:59
356.6,356.4,356.6,356.01,1093760.7000000002,3070,2025-06-14 18:00:00,2025-06-14 18:57:02
356.4,356.4,356.4,356.4,39204.0,110,2025-06-15 09:00:00,2025-06-15 09:59:59
356.4,356.74,357.86,355.18,7055496.9,19800,2025-06-15 10:00:00,2025-06-15 10:59:59
356.81,356.19,356.98,356.19,1401157.9000000004,3930,2025-06-15 11:00:00,2025-06-15 11:58:02
356.21,356.5,356.88,356.2,1237362.5000000002,3470,2025-06-15 12:00:00,2025-06-15 12:59:01
356.5,356.7,356.7,356.29,1258446.6999999995,3530,2025-06-15 13:00:00,2025-06-15 13:58:01
356.53,356.64,356.7,356.22,919984.1999999998,2580,2025-06-15 14:00:00,2025-06-15 14:59:59
356.64,356.67,356.68,356.4,977209.6000000001,2740,2025-06-15 15:00:00,2025-06-15 15:59:59
356.67,356.82,356.87,356.41,1041243.3,2920,2025-06-15 16:00:00,2025-06-15 16:52:06
356.8,356.89,356.89,356.71,777770.0000000002,2180,2025-06-15 17:00:00,2025-06-15 17:59:59
356.78,356.55,356.89,356.52,2218938.3000000003,6220,2025-06-15 18:00:00,2025-06-15 18:59:59
356.9,356.9,356.9,356.9,7138.0,20,2025-06-16 06:00:00,2025-06-16 06:59:59
356.52,356.82,356.85,356.15,3164703.3000000007,8880,2025-06-16 07:00:00,2025-06-16 07:58:01
356.81,356.31,356.81,356.26,944413.7000000002,2650,2025-06-16 08:00:00,2025-06-16 08:59:59
356.47,355.62,356.48,355.15,6144211.999999999,17270,2025-06-16 09:00:00,2025-06-16 09:59:59
355.61,353.36,355.62,352.7,35527368.800000004,100450,2025-06-16 10:00:00,2025-06-16 10:59:59
353.35,352.4,353.36,352.0,20788072.399999995,58920,2025-06-16 11:00:00,2025-06-16 11:59:59
352.35,353.82,354.0,352.11,10923973.200000005,30930,2025-06-16 12:00:00,2025-06-16 12:59:59
353.88,354.66,354.72,353.78,9516921.6,26870,2025-06-16 13:00:00,2025-06-16 13:59:59
354.65,354.42,354.99,354.05,159887644.89999998,451000,2025-06-16 14:00:00,2025-06-16 14:59:09
354.42,354.23,354.7,353.11,9903016.299999999,27980,2025-06-16 15:00:00,2025-06-16 15:59:59
354.23,352.6,354.36,352.0,9389194.0,26610,2025-06-16 16:00:00,2025-06-16 16:59:59
352.61,352.84,352.98,352.4,4274885.999999999,12120,2025-06-16 17:00:00,2025-06-16 17:59:59
352.68,351.92,352.9,351.8,12040554.200000003,34200,2025-06-16 18:00:00,2025-06-16 18:48:10
351.92,352.15,352.57,351.3,9073189.799999999,25780,2025-06-16 19:00:00,2025-06-16 19:59:59
352.22,352.64,352.65,351.84,3755410.5,10660,2025-06-16 20:00:00,2025-06-16 20:59:05
352.63,351.25,352.63,351.1,9380301.6,26660,2025-06-16 21:00:00,2025-06-16 21:59:59
351.36,351.27,351.37,350.54,6891926.7,19640,2025-06-16 22:00:00,2025-06-16 22:57:09
351.3,351.3,351.37,351.06,1566746.2000000002,4460,2025-06-16 23:00:00,2025-06-16 23:59:50
352.26,352.26,352.26,352.26,35226.0,100,2025-06-17 06:00:00,2025-06-17 06:59:59
351.3,351.3,352.17,350.6,3238768.6999999993,9220,2025-06-17 07:00:00,2025-06-17 07:59:59
351.24,351.19,351.59,350.51,4604802.2,13120,2025-06-17 08:00:00,2025-06-17 08:59:01
351.15,350.44,351.18,350.3,5346048.700000001,15250,2025-06-17 09:00:00,2025-06-17 09:59:59
350.41,350.5,351.98,350.13,24682571.300000004,70350,2025-06-17 10:00:00,2025-06-17 10:59:59
350.5,351.0,351.29,350.27,11142712.900000002,31760,2025-06-17 11:00:00,2025-06-17 11:59:07
351.0,351.0,351.0,350.26,31678484.09999999,90270,2025-06-17 12:00:00,2025-06-17 12:59:59
351.0,350.75,351.0,350.75,14940690.800000006,42570,2025-06-17 13:00:00,2025-06-17 13:59:59
350.76,350.5,350.97,350.23,8855409.200000003,25260,2025-06-17 14:00:00,2025-06-17 14:59:59
350.52,350.65,350.98,350.37,2416993.2,6890,2025-06-17 15:00:00,2025-06-17 15:59:59
350.6,350.99,351.0,350.6,15572780.200000005,44370,2025-06-17 16:00:00,2025-06-17 16:59:59
350.91,350.54,350.99,350.25,16522974.1,47130,2025-06-17 17:00:00,2025-06-17 17:59:59
350.46,350.35,350.92,350.32,5518926.7,15740,2025-06-17 18:00:00,2025-06-17 18:46:09
350.33,350.1,350.67,350.0,16174944.100000003,46190,2025-06-17 19:00:00,2025-06-17 19:59:59
350.25,350.46,350.86,350.25,3155101.5000000005,9000,2025-06-17 20:00:00,2025-06-17 20:59:59
350.46,350.59,350.96,350.4,6881645.1,19620,2025-06-17 21:00:00,2025-06-17 21:59:05
350.71,350.6,350.72,350.31,3883155.300000001,11080,2025-06-17 22:00:00,2025-06-17 22:59:59
350.46,350.8,350.81,350.3,4173901.4,11910,2025-06-17 23:00:00,2025-06-17 23:49:04
351.91,351.91,351.91,351.91,70382.0,200,2025-06-18 06:00:00,2025-06-18 06:59:59
351.4,351.96,352.53,350.3,12726400.300000003,36160,2025-06-18 07:00:00,2025-06-18 07:59:59
351.94,352.04,352.12,351.94,3463798.5999999987,9840,2025-06-18 08:00:00,2025-06-18 08:59:59
352.04,354.4,355.0,351.55,28085507.099999998,79380,2025-06-18 09:00:00,2025-06-18 09:59:59
354.36,358.89,358.99,353.31,49574670.70000001,139250,2025-06-18 10:00:00,2025-06-18 10:59:59
358.8,358.52,359.0,357.27,27967909.100000005,78060,2025-06-18 11:00:00,2025-06-18 11:59:59
358.8,362.0,363.0,358.3,64199731.1,177930,2025-06-18 12:00:00,2025-06-18 12:59:59
362.0,362.33,362.82,361.01,31576579.999999996,87240,2025-06-18 13:00:00,2025-06-18 13:59:59
362.33,363.17,364.25,362.25,58721764.599999994,161690,2025-06-18 14:00:00,2025-06-18 14:59:59
363.38,368.2,368.56,363.0,214207524.40000004,583850,2025-06-18 15:00:00,2025-06-18 15:59:59
368.24,369.03,370.47,367.79,166391892.80000004,451250,2025-06-18 16:00:00,2025-06-18 16:59:59
369.24,369.87,370.2,367.49,94773800.89999999,256990,2025-06-18 17:00:00,2025-06-18 17:59:59
369.7,370.0,370.35,368.94,59797410.49999999,161700,2025-06-18 18:00:00,2025-06-18 18:50:09
370.0,368.27,370.0,367.96,51524337.20000001,139650,2025-06-18 19:00:00,2025-06-18 19:59:59
368.38,368.43,369.46,368.13,23322716.5,63260,2025-06-18 20:00:00,2025-06-18 20:59:59
368.24,369.0,369.1,368.21,13998404.8,37980,2025-06-18 21:00:00,2025-06-18 21:59:59
369.0,369.35,369.35,368.49,18169208.799999997,49250,2025-06-18 22:00:00,2025-06-18 22:59:59
369.34,369.49,370.29,369.01,22588283.500000004,61100,2025-06-18 23:00:00,2025-06-18 23:59:54
369.42,369.42,369.42,369.42,243817.19999999998,660,2025-06-19 06:00:00,2025-06-19 06:59:59
369.42,372.62,373.12,368.92,65128891.60000002,175270,2025-06-19 07:00:00,2025-06-19 07:59:59
372.69,374.02,374.94,371.5,52630833.50000001,140910,2025-06-19 08:00:00,2025-06-19 08:59:59
373.93,371.41,374.6,370.04,88580970.0,237900,2025-06-19 09:00:00,2025-06-19 09:59:59
371.45,367.72,371.58,366.74,136398065.20000002,369840,2025-06-19 10:00:00,2025-06-19 10:59:59
367.75,367.35,368.83,366.8,35370614.900000006,96150,2025-06-19 11:00:00,2025-06-19 11:59:59
367.4,366.09,367.95,365.8,37979350.1,103460,2025-06-19 12:00:00,2025-06-19 12:59:59
366.12,365.79,366.27,364.66,51709687.59999999,141510,2025-06-19 13:00:00,2025-06-19 13:59:59
365.9,366.0,366.69,365.0,24424613.8,66720,2025-06-19 14:00:00,2025-06-19 14:59:59
366.0,370.17,370.96,364.0,157999690.3,428910,2025-06-19 15:00:00,2025-06-19 15:59:59
370.09,370.3,371.51,370.01,39090551.199999996,105460,2025-06-19 16:00:00,2025-06-19 16:59:59
370.22,371.68,371.79,370.0,39363086.6,106230,2025-06-19 17:00:00,2025-06-19 17:59:59
371.68,373.55,373.55,371.42,40699800.30000001,109270,2025-06-19 18:00:00,2025-06-19 18:50:29
373.14,372.58,373.49,371.95,10073296.500000004,27040,2025-06-19 19:00:00,2025-06-19 19:59:59
372.57,370.87,372.6,370.66,13996799.2,37640,2025-06-19 20:00:00,2025-06-19 20:59:59
370.71,370.83,370.95,370.3,7145363.7,19280,2025-06-19 21:00:00,2025-06-19 21:59:59
370.83,370.48,370.94,370.26,4316944.000000001,11650,2025-06-19 22:00:00,2025-06-19 22:59:59
370.26,371.41,372.0,370.25,7068831.499999998,19040,2025-06-19 23:00:00,2025-06-19 23:59:59
372.27,372.27,372.27,372.27,52117.8,140,2025-06-20 06:00:00,2025-06-20 06:59:59
372.26,372.18,372.81,370.51,6426132.200000001,17270,2025-06-20 07:00:00,2025-06-20 07:59:59
372.17,369.87,372.18,369.01,15242596.499999994,41150,2025-06-20 08:00:00,2025-06-20 08:59:59
370.12,370.0,370.51,369.1,5615114.700000001,15180,2025-06-20 09:00:00,2025-06-20 09:59:59
370.24,371.35,371.39,368.03,39536384.199999996,107000,2025-06-20 10:00:00,2025-06-20 10:59:59
371.35,371.89,372.44,371.01,30249884.9,81340,2025-06-20 11:00:00,2025-06-20 11:59:59
371.89,373.95,374.0,371.89,29899493.900000002,80170,2025-06-20 12:00:00,2025-06-20 12:59:59
373.96,374.35,374.39,373.7,69321827.30000001,185370,2025-06-20 13:00:00,2025-06-20 13:59:59
374.08,372.1,374.79,372.02,30821637.600000005,82510,2025-06-20 14:00:00,2025-06-20 14:59:59
372.1,372.42,373.43,372.05,7906519.299999997,21210,2025-06-20 15:00:00,2025-06-20 15:59:59
372.4,372.2,372.75,371.9,16536651.5,44440,2025-06-20 16:00:00,2025-06-20 16:59:59
372.2,372.3,373.05,371.89,18944152.3,50910,2025-06-20 17:00:00,2025-06-20 17:59:59
372.58,372.3,372.8,371.95,11140795.4,29910,2025-06-20 18:00:00,2025-06-20 18:50:29
372.11,371.9,372.27,371.89,6149197.5,16530,2025-06-20 19:00:00,2025-06-20 19:59:09
371.9,371.89,371.95,371.89,14057614.200000003,37800,2025-06-20 20:00:00,2025-06-20 20:59:09
371.9,371.97,372.0,371.89,6836184.6,18380,2025-06-20 21:00:00,2025-06-20 21:59:08
371.98,372.64,372.94,371.98,5270705.2,14150,2025-06-20 22:00:00,2025-06-20 22:59:59
372.63,372.02,372.63,372.02,4162637.6,11180,2025-06-20 23:00:00,2025-06-20 23:59:53
372.39,372.39,372.39,372.39,178747.19999999995,480,2025-06-23 06:00:00,2025-06-23 06:59:59
373.0,373.62,374.74,372.4,16879445.2,45160,2025-06-23 07:00:00,2025-06-23 07:59:59
373.62,373.24,373.78,373.21,2389460.0000000005,6400,2025-06-23 08:00:00,2025-06-23 08:59:59
373.22,370.66,373.37,370.33,13347732.100000001,35900,2025-06-23 09:00:00,2025-06-23 09:59:59
370.66,372.75,372.84,368.33,52605077.50000003,142110,2025-06-23 10:00:00,2025-06-23 10:59:59
372.84,373.04,373.16,372.3,12805479.7,34360,2025-06-23 11:00:00,2025-06-23 11:59:59
372.94,372.27,373.08,371.8,13354203.400000002,35870,2025-06-23 12:00:00,2025-06-23 12:59:59
372.14,371.83,372.5,370.54,18744390.999999996,50430,2025-06-23 13:00:00,2025-06-23 13:58:08
371.82,371.82,372.0,371.15,7173547.400000001,19300,2025-06-23 14:00:00,2025-06-23 14:59:59
371.66,371.62,373.23,371.58,17582015.9,47170,2025-06-23 15:00:00,2025-06-23 15:59:59
371.81,373.54,374.5,371.46,34778842.99999999,93280,2025-06-23 16:00:00,2025-06-23 16:59:59
373.61,373.57,373.97,372.34,8272382.6000000015,22160,2025-06-23 17:00:00,2025-06-23 17:59:59
373.7,373.75,373.9,372.5,21431853.000000004,57390,2025-06-23 18:00:00,2025-06-23 18:49:06
373.75,373.42,374.0,373.4,14133713.899999995,37820,2025-06-23 19:00:00,2025-06-23 19:59:59
373.4,372.75,373.41,372.01,23824274.700000007,63940,2025-06-23 20:00:00,2025-06-23 20:59:59
372.55,372.64,372.85,372.02,4707601.499999999,12640,2025-06-23 21:00:00,2025-06-23 21:59:59
372.52,372.9,372.9,372.33,5357013.1,14370,2025-06-23 22:00:00,2025-06-23 22:59:59
372.95,372.23,373.0,372.23,2989128.2000000007,8020,2025-06-23 23:00:00,2025-06-23 23:59:54
372.23,372.23,372.23,372.23,33500.7,90,2025-06-24 06:00:00,2025-06-24 06:59:59
372.23,372.57,373.23,371.33,8565575.299999999,23010,2025-06-24 07:00:00,2025-06-24 07:59:59
372.57,373.44,374.0,372.46,5275201.900000001,14130,2025-06-24 08:00:00,2025-06-24 08:59:59
373.43,372.38,373.8,371.93,7170263.3999999985,19220,2025-06-24 09:00:00,2025-06-24 09:59:01
372.38,372.11,372.92,371.85,19652408.19999999,52780,2025-06-24 10:00:00,2025-06-24 10:59:59
372.11,377.7,378.0,371.91,88512039.1,235740,2025-06-24 11:00:00,2025-06-24 11:59:59
377.61,380.65,380.85,377.42,79417851.0,209400,2025-06-24 12:00:00,2025-06-24 12:59:59
380.59,379.52,380.66,378.55,29828080.399999995,78590,2025-06-24 13:00:00,2025-06-24 13:59:59
379.52,379.46,380.0,378.0,23437993.500000004,61870,2025-06-24 14:00:00,2025-06-24 14:59:59
379.42,380.14,380.5,378.27,19117110.499999996,50420,2025-06-24 15:00:00,2025-06-24 15:59:59
380.13,380.02,380.9,379.99,46938704.000000015,123290,2025-06-24 16:00:00,2025-06-24 16:59:59
380.03,380.33,380.7,379.99,8181133.7,21510,2025-06-24 17:00:00,2025-06-24 17:59:59
380.39,380.0,380.44,379.97,9000078.9,23670,2025-06-24 18:00:00,2025-06-24 18:49:09
380.0,380.22,380.43,379.96,5311182.800000001,13970,2025-06-24 19:00:00,2025-06-24 19:59:59
380.23,380.46,380.49,380.08,6198498.399999999,16300,2025-06-24 20:00:00,2025-06-24 20:58:09
380.46,382.11,382.87,380.42,33383763.7,87470,2025-06-24 21:00:00,2025-06-24 21:59:59
382.11,382.09,382.28,381.26,11401436.899999999,29860,2025-06-24 22:00:00,2025-06-24 22:59:59
382.12,382.0,382.3,381.46,8268516.199999998,21650,2025-06-24 23:00:00,2025-06-24 23:59:59
382.47,382.47,382.47,382.47,76493.99999999999,200,2025-06-25 06:00:00,2025-06-25 06:59:59
382.0,382.9,382.95,381.7,7000106.399999999,18300,2025-06-25 07:00:00,2025-06-25 07:59:59
382.87,382.41,383.1,382.2,8611923.1,22500,2025-06-25 08:00:00,2025-06-25 08:59:59
382.22,382.13,382.65,382.01,6476305.200000001,16940,2025-06-25 09:00:00,2025-06-25 09:59:59
382.12,381.79,382.12,379.24,41679046.000000015,109460,2025-06-25 10:00:00,2025-06-25 10:59:59
381.46,378.68,381.79,378.15,34001912.99999999,89570,2025-06-25 11:00:00,2025-06-25 11:59:59
378.7,378.16,378.82,377.23,26116312.89999998,69100,2025-06-25 12:00:00,2025-06-25 12:59:59
378.15,378.06,378.69,377.87,27247907.600000005,72050,2025-06-25 13:00:00,2025-06-25 13:59:59
378.09,378.45,378.88,376.2,45201603.99999999,119680,2025-06-25 14:00:00,2025-06-25 14:59:59
378.44,377.29,378.67,377.25,21623146.799999997,57240,2025-06-25 15:00:00,2025-06-25 15:59:59
377.29,376.57,377.76,376.5,13897348.1,36830,2025-06-25 16:00:00,2025-06-25 16:59:59
376.74,377.94,378.47,376.33,20035594.499999993,53090,2025-06-25 17:00:00,2025-06-25 17:59:09
377.88,378.46,378.46,377.5,4194171.7,11100,2025-06-25 18:00:00,2025-06-25 18:48:09
378.58,377.89,378.58,377.57,10945220.299999999,28970,2025-06-25 19:00:00,2025-06-25 19:59:59
377.8,377.25,378.09,376.61,8455152.799999999,22420,2025-06-25 20:00:00,2025-06-25 20:59:14
377.2,377.49,378.03,377.06,6844839.899999999,18130,2025-06-25 21:00:00,2025-06-25 21:55:04
377.72,378.0,378.22,377.0,7815973.8,20700,2025-06-25 22:00:00,2025-06-25 22:59:59
378.0,377.44,378.0,377.0,5057032.9,13400,2025-06-25 23:00:00,2025-06-25 23:59:55
378.4,378.4,378.4,378.4,56760.0,150,2025-06-26 06:00:00,2025-06-26 06:59:59
378.0,377.29,378.84,377.1,5834591.2,15440,2025-06-26 07:00:00,2025-06-26 07:59:59
377.51,377.34,377.84,377.21,3480838.3000000003,9220,2025-06-26 08:00:00,2025-06-26 08:58:01
377.53,378.24,378.28,377.5,5868542.699999999,15530,2025-06-26 09:00:00,2025-06-26 09:59:01
378.07,377.08,378.17,376.23,16759689.800000004,44480,2025-06-26 10:00:00,2025-06-26 10:59:59
377.1,376.95,377.54,376.61,6927092.400000002,18370,2025-06-26 11:00:00,2025-06-26 11:59:59
376.9,377.31,377.55,376.57,5654820.800000001,15000,2025-06-26 12:00:00,2025-06-26 12:59:59
377.31,376.73,377.6,376.47,26972388.0,71610,2025-06-26 13:00:00,2025-06-26 13:59:59
376.79,376.79,376.88,376.65,8544856.599999998,22680,2025-06-26 14:00:00,2025-06-26 14:59:59
376.79,376.7,376.79,376.57,17261796.299999997,45820,2025-06-26 15:00:00,2025-06-26 15:59:59
376.7,376.73,376.77,376.65,3028502.8,8040,2025-06-26 16:00:00,2025-06-26 16:59:59
376.74,376.79,376.79,376.57,10481193.900000004,27820,2025-06-26 17:00:00,2025-06-26 17:59:59
376.79,376.66,376.79,376.57,5201711.400000001,13810,2025-06-26 18:00:00,2025-06-26 18:46:09
376.78,376.7,376.79,376.57,3970324.299999999,10540,2025-06-26 19:00:00,2025-06-26 19:59:13
376.65,377.24,379.0,376.63,27321933.299999967,72350,2025-06-26 20:00:00,2025-06-26 20:59:04
377.25,377.38,377.41,376.63,7757120.299999998,20580,2025-06-26 21:00:00,2025-06-26 21:59:59
377.42,377.56,377.8,377.32,3545195.4999999995,9390,2025-06-26 22:00:00,2025-06-26 22:59:59
377.57,376.9,378.2,376.9,9848065.600000001,26080,2025-06-26 23:00:00,2025-06-26 23:59:53
377.8,377.8,377.8,377.8,34002.0,90,2025-06-27 06:00:00,2025-06-27 06:59:59
377.0,377.1,377.65,376.9,2092595.3000000003,5550,2025-06-27 07:00:00,2025-06-27 07:57:01
377.22,377.61,378.5,376.9,10872355.199999997,28780,2025-06-27 08:00:00,2025-06-27 08:59:59
377.69,378.13,378.24,377.37,4511842.800000001,11940,2025-06-27 09:00:00,2025-06-27 09:59:59
378.13,376.86,378.13,376.85,10979866.300000003,29080,2025-06-27 10:00:00,2025-06-27 10:59:59
376.96,377.78,378.04,376.61,9180552.500000004,24320,2025-06-27 11:00:00,2025-06-27 11:59:59
377.63,377.33,377.75,377.0,13778581.0,36520,2025-06-27 12:00:00,2025-06-27 12:59:59
377.31,377.2,377.78,376.93,20283399.599999998,53760,2025-06-27 13:00:00,2025-06-27 13:59:59
377.1,377.32,377.66,376.87,9615670.6,25490,2025-06-27 14:00:00,2025-06-27 14:59:59
377.35,377.59,377.59,377.03,8493129.799999999,22510,2025-06-27 15:00:00,2025-06-27 15:59:59
377.58,378.75,378.8,377.29,10319658.699999997,27310,2025-06-27 16:00:00,2025-06-27 16:59:59
378.75,379.24,380.44,377.82,47106330.20000001,124220,2025-06-27 17:00:00,2025-06-27 17:59:04
379.19,379.05,379.94,379.0,11887167.699999997,31330,2025-06-27 18:00:00,2025-06-27 18:48:13
379.01,380.34,380.5,378.61,11191423.6,29480,2025-06-27 19:00:00,2025-06-27 19:59:59
380.29,379.95,380.79,379.9,6427035.299999999,16900,2025-06-27 20:00:00,2025-06-27 20:58:09
379.9,379.78,379.9,379.34,2061424.0999999996,5430,2025-06-27 21:00:00,2025-06-27 21:58:09
379.77,379.12,379.77,378.92,4023812.799999999,10610,2025-06-27 22:00:00,2025-06-27 22:59:59
379.21,378.64,379.37,378.59,3970605.599999999,10480,2025-06-27 23:00:00,2025-06-27 23:59:59
378.85,378.85,378.85,378.85,7577.0,20,2025-06-28 09:00:00,2025-06-28 09:59:59
379.86,379.81,380.36,379.57,2018004.5999999994,5310,2025-06-28 10:00:00,2025-06-28 10:59:05
379.8,379.9,380.19,379.72,1052885.1,2770,2025-06-28 11:00:00,2025-06-28 11:59:01
379.9,379.8,379.9,379.54,486204.5999999999,1280,2025-06-28 12:00:00,2025-06-28 12:58:01
379.8,379.75,379.8,379.59,436611.00000000006,1150,2025-06-28 13:00:00,2025-06-28 13:57:01
379.76,379.89,379.89,379.48,1150011.9999999998,3030,2025-06-28 14:00:00,2025-06-28 14:54:06
379.89,379.52,379.89,379.51,182221.6,480,2025-06-28 15:00:00,2025-06-28 15:56:01
379.67,379.52,379.67,379.06,906592.6,2390,2025-06-28 16:00:00,2025-06-28 16:59:06
379.12,379.66,379.66,379.12,147981.5,390,2025-06-28 17:00:00,2025-06-28 17:58:01
379.26,379.2,379.76,379.14,664273.7000000001,1750,2025-06-28 18:00:00,2025-06-28 18:59:59
379.2,379.2,379.2,379.2,3792.0,10,2025-06-29 09:00:00,2025-06-29 09:59:59
379.2,379.98,380.22,379.08,1100811.9000000004,2900,2025-06-29 10:00:00,2025-06-29 10:59:59
379.98,379.85,380.0,379.25,736672.3999999999,1940,2025-06-29 11:00:00,2025-06-29 11:59:59
379.85,379.5,379.9,379.19,1150009.7,3030,2025-06-29 12:00:00,2025-06-29 12:59:06
379.28,379.1,379.69,378.88,1312391.2000000002,3460,2025-06-29 13:00:00,2025-06-29 13:55:01
379.1,379.0,379.1,378.95,234995.80000000002,620,2025-06-29 14:00:00,2025-06-29 14:59:59
379.01,379.15,379.69,378.88,849613.0999999999,2240,2025-06-29 15:00:00,2025-06-29 15:59:59
379.18,379.12,379.74,379.0,3309090.4,8720,2025-06-29 16:00:00,2025-06-29 16:59:06
